2.03054971E+09, -3.37184950E+01,  0.00000000E+00
2.03655720E+09, -2.87712202E+01,  0.00000000E+00
2.04256468E+09, -2.77166034E+01,  0.00000000E+00
2.04857217E+09, -3.03374580E+01,  0.00000000E+00
2.05457965E+09, -3.30673791E+01,  0.00000000E+00
2.06058713E+09, -3.13403742E+01,  0.00000000E+00
2.06659462E+09, -3.47419175E+01,  0.00000000E+00
2.07260210E+09, -3.09011125E+01,  0.00000000E+00
2.07860959E+09, -3.55323453E+01,  0.00000000E+00
2.08461707E+09, -3.28488739E+01,  0.00000000E+00
2.09062456E+09, -3.31677996E+01,  0.00000000E+00
2.09663204E+09, -3.57718636E+01,  0.00000000E+00
2.10263952E+09, -3.26968439E+01,  0.00000000E+00
2.10864701E+09, -3.72144748E+01,  0.00000000E+00
2.11465449E+09, -3.44751757E+01,  0.00000000E+00
2.12066198E+09, -3.60537952E+01,  0.00000000E+00
2.12666946E+09, -3.87181958E+01,  0.00000000E+00
2.13267695E+09, -4.57103808E+01,  0.00000000E+00
2.13868443E+09, -3.39938979E+01,  0.00000000E+00
2.14469191E+09, -4.18953383E+01,  0.00000000E+00
2.15069940E+09, -5.30834969E+01,  0.00000000E+00
2.15670688E+09, -4.80072335E+01,  0.00000000E+00
2.16271437E+09, -3.39307032E+01,  0.00000000E+00
2.16872185E+09, -4.86072717E+01,  0.00000000E+00
2.17472934E+09, -2.97061166E+01,  0.00000000E+00
2.18073682E+09, -3.14990959E+01,  0.00000000E+00
2.18674431E+09, -2.98762331E+01,  0.00000000E+00
2.19275179E+09, -5.42735597E+01,  0.00000000E+00
2.19875927E+09, -3.13405472E+01,  0.00000000E+00
2.20476676E+09, -2.96195523E+01,  0.00000000E+00
2.21077424E+09, -2.93018670E+01,  0.00000000E+00
2.21678173E+09, -4.10195637E+01,  0.00000000E+00
2.22278921E+09, -3.27238074E+01,  0.00000000E+00
2.22879670E+09, -3.24793249E+01,  0.00000000E+00
2.23480418E+09, -4.48940252E+01,  0.00000000E+00
2.24081166E+09, -3.59285658E+01,  0.00000000E+00
2.24681915E+09, -2.43446975E+01,  0.00000000E+00
2.25282663E+09, -3.68564629E+01,  0.00000000E+00
2.25883412E+09, -2.94820420E+01,  0.00000000E+00
2.26484160E+09, -3.12735000E+01,  0.00000000E+00
