#S21 Phase Measured 3/13/17
#DUT: Lorch 13|Z4-1310/395-S, D.C.1703, S/N=AU2, nominal CF=1310MHz, nominal bandpass=395MHz
#10,000 point scan, 20kHz-4.8GHz
#Direction: 2 to 1 (1 marked on one side of filter)
#2-port calibration immediately prior
#VNA grounded to filter chassis

1.59395274E+08, -8.80544725E+01,  0.00000000E+00
1.59875320E+08,  1.26055652E+02,  0.00000000E+00
1.60355366E+08, -8.79451689E+01,  0.00000000E+00
1.60835412E+08,  3.12634630E+01,  0.00000000E+00
1.61315458E+08,  6.24787193E+01,  0.00000000E+00
1.61795504E+08,  7.16218272E+01,  0.00000000E+00
1.62275550E+08, -3.62589379E+01,  0.00000000E+00
1.62755596E+08,  3.81038569E+01,  0.00000000E+00
1.63235642E+08,  8.70102990E+01,  0.00000000E+00
1.63715688E+08, -1.47401109E+02,  0.00000000E+00
1.64195734E+08, -4.87947822E+01,  0.00000000E+00
1.64675780E+08,  5.42643116E+01,  0.00000000E+00
1.65155826E+08,  4.56887440E+01,  0.00000000E+00
1.65635872E+08,  1.17676064E+02,  0.00000000E+00
1.66115918E+08,  1.01968982E+02,  0.00000000E+00
1.66595964E+08,  4.97417529E+01,  0.00000000E+00
1.67076010E+08,  1.75142966E+02,  0.00000000E+00
1.67556056E+08, -1.01892822E+02,  0.00000000E+00
1.68036102E+08, -1.18715909E+02,  0.00000000E+00
1.68516148E+08,  1.64675756E+02,  0.00000000E+00
1.68996194E+08, -1.66287425E+02,  0.00000000E+00
1.69476240E+08, -2.30660480E+01,  0.00000000E+00
1.69956286E+08,  1.00406963E+02,  0.00000000E+00
1.70436332E+08,  4.91596100E+01,  0.00000000E+00
1.70916378E+08,  1.86016057E+01,  0.00000000E+00
1.71396424E+08,  1.37704844E+02,  0.00000000E+00
1.71876470E+08, -2.00507223E+01,  0.00000000E+00
1.72356516E+08,  7.07419777E+01,  0.00000000E+00
1.72836562E+08,  3.45632809E+01,  0.00000000E+00
1.73316608E+08, -1.65521684E+02,  0.00000000E+00
1.73796654E+08,  1.30251937E+01,  0.00000000E+00
1.74276700E+08, -9.07458960E+01,  0.00000000E+00
1.74756746E+08, -8.42055340E+01,  0.00000000E+00
1.75236792E+08, -7.60466242E+01,  0.00000000E+00
1.75716838E+08,  1.01783949E+02,  0.00000000E+00
1.76196884E+08, -6.40414979E+01,  0.00000000E+00
1.76676930E+08,  3.78948546E+01,  0.00000000E+00
1.77156976E+08,  4.26552754E+01,  0.00000000E+00
1.77637022E+08,  1.33518991E+01,  0.00000000E+00
1.78117068E+08,  1.00005050E+02,  0.00000000E+00
1.78597114E+08,  3.81683231E+01,  0.00000000E+00
